Timestamp,Open,High,Low,Close,Volume
2019-12-23 11:15:00,41630.6,41640.7,41622.3,41627.2,0
2019-12-23 11:20:00,41625.4,41638.1,41618.3,41635.1,0
2019-12-23 11:25:00,41633.9,41636.8,41626.8,41633.6,0
2019-12-23 11:30:00,41633.0,41645.3,41624.1,41644.6,0
2019-12-23 11:35:00,41644.6,41666.3,41640.4,41654.6,0
2019-12-23 11:40:00,41655.3,41668.6,41650.5,41652.6,0
2019-12-23 11:45:00,41653.7,41655.5,41638.1,41640.0,0
2019-12-23 11:50:00,41639.6,41653.5,41639.6,41653.5,0
2019-12-23 11:55:00,41653.5,41661.9,41643.3,41643.6,0
2019-12-23 12:00:00,41643.9,41650.2,41636.3,41650.2,0
2019-12-23 12:05:00,41650.2,41651.2,41638.9,41639.6,0
2019-12-23 12:10:00,41639.8,41646.0,41633.5,41641.8,0
2019-12-23 12:15:00,41639.9,41662.5,41639.6,41657.4,0
2019-12-23 12:20:00,41658.0,41662.0,41650.2,41651.1,0
2019-12-23 12:25:00,41648.3,41659.7,41646.1,41653.9,0
2019-12-23 12:30:00,41653.9,41660.5,41643.2,41660.5,0
2019-12-23 12:35:00,41660.2,41667.9,41656.9,41664.6,0
2019-12-23 12:40:00,41664.6,41667.4,41657.4,41661.9,0
2019-12-23 12:45:00,41661.8,41666.3,41625.5,41631.2,0
2019-12-23 12:50:00,41635.4,41640.9,41629.9,41640.9,0
2019-12-23 12:55:00,41638.5,41639.9,41620.2,41628.2,0
2019-12-23 13:00:00,41629.4,41631.6,41613.4,41619.5,0
2019-12-23 13:05:00,41620.0,41624.4,41617.2,41620.4,0
2019-12-23 13:10:00,41621.0,41625.7,41592.2,41604.8,0
2019-12-23 13:15:00,41604.8,41701.6,41525.9,41589.3,0
2019-12-23 13:20:00,41589.7,41589.7,41537.5,41557.7,0
2019-12-23 13:25:00,41557.0,41578.3,41549.4,41573.1,0
2019-12-23 13:30:00,41571.2,41571.2,41544.3,41544.6,0
2019-12-23 13:35:00,41545.1,41545.1,41532.3,41535.6,0
2019-12-23 13:40:00,41537.0,41577.7,41533.9,41562.8,0
2019-12-23 13:45:00,41563.2,41576.3,41554.0,41569.9,0
2019-12-23 13:50:00,41568.5,41581.6,41553.3,41558.0,0
2019-12-23 13:55:00,41560.4,41564.7,41545.1,41553.6,0
2019-12-23 14:00:00,41552.0,41573.5,41549.0,41571.6,0
2019-12-23 14:05:00,41570.2,41582.6,41569.9,41575.0,0
2019-12-23 14:10:00,41576.0,41582.5,41565.6,41579.2,0
2019-12-23 14:15:00,41579.2,41591.9,41565.4,41565.4,0
2019-12-23 14:20:00,41566.7,41568.8,41525.7,41527.6,0
2019-12-23 14:25:00,41528.2,41528.6,41501.8,41506.2,0
2019-12-23 14:30:00,41506.2,41507.9,41474.8,41476.3,0
2019-12-23 14:35:00,41477.3,41504.7,41474.6,41487.1,0
2019-12-23 14:40:00,41491.0,41498.3,41476.4,41498.0,0
2019-12-23 14:45:00,41497.4,41515.7,41494.0,41504.2,0
2019-12-23 14:50:00,41503.6,41522.9,41503.2,41518.9,0
2019-12-23 14:55:00,41518.4,41523.0,41509.1,41516.6,0
2019-12-23 15:00:00,41515.8,41624.9,41515.8,41624.9,0
2019-12-23 15:05:00,41624.3,41641.3,41607.1,41616.4,0
2019-12-23 15:10:00,41617.1,41701.6,41474.6,41651.3,0
2019-12-23 15:15:00,41647.8,41681.1,41642.7,41675.2,0
2019-12-23 15:20:00,41673.4,41679.4,41655.4,41670.6,0
2019-12-23 15:25:00,41670.2,41676.4,41652.7,41655.1,0
2019-12-24 09:15:00,41684.5,41684.5,41603.9,41668.8,0
2019-12-24 09:20:00,41671.7,41686.9,41603.9,41675.1,0
2019-12-24 09:25:00,41684.5,41693.7,41671.8,41687.1,0
2019-12-24 09:30:00,41687.2,41703.0,41683.5,41696.9,0
2019-12-24 09:35:00,41696.4,41700.2,41669.8,41673.9,0
2019-12-24 09:40:00,41676.9,41693.2,41664.1,41688.6,0
2019-12-24 09:45:00,41688.8,41689.1,41651.9,41654.2,0
2019-12-24 09:50:00,41652.8,41661.3,41637.3,41648.9,0
2019-12-24 09:55:00,41649.2,41652.2,41633.8,41637.9,0
2019-12-24 10:00:00,41636.3,41654.5,41631.1,41649.4,0
2019-12-24 10:05:00,41650.0,41656.8,41636.9,41640.3,0
2019-12-24 10:10:00,41639.2,41645.9,41629.3,41631.1,0
2019-12-24 10:15:00,41631.9,41639.8,41615.3,41639.2,0
2019-12-24 10:20:00,41640.1,41645.9,41623.4,41627.6,0
2019-12-24 10:25:00,41626.4,41629.1,41608.3,41612.0,0
2019-12-24 10:30:00,41611.6,41613.7,41599.9,41606.8,0
2019-12-24 10:35:00,41608.1,41617.4,41604.4,41611.5,0
2019-12-24 10:40:00,41610.1,41627.8,41608.2,41611.6,0
2019-12-24 10:45:00,41613.5,41620.3,41599.2,41601.5,0
2019-12-24 10:50:00,41600.6,41605.0,41578.7,41588.8,0
2019-12-24 10:55:00,41590.4,41592.1,41574.0,41576.7,0
2019-12-24 11:00:00,41576.3,41594.3,41572.7,41582.3,0
2019-12-24 11:05:00,41582.1,41597.5,41581.6,41593.1,0
2019-12-24 11:10:00,41594.0,41595.9,41577.7,41582.2,0
2019-12-24 11:15:00,41581.6,41603.0,41581.5,41602.2,0
2019-12-24 11:20:00,41602.6,41607.0,41591.9,41597.9,0
2019-12-24 11:25:00,41598.0,41611.4,41596.5,41610.1,0
2019-12-24 11:30:00,41608.7,41625.1,41606.0,41624.7,0
2019-12-24 11:35:00,41622.1,41624.6,41611.6,41616.4,0
2019-12-24 11:40:00,41616.3,41619.2,41605.5,41612.4,0
2019-12-24 11:45:00,41610.1,41614.4,41593.1,41595.6,0
2019-12-24 11:50:00,41595.8,41602.7,41581.5,41593.8,0
2019-12-24 11:55:00,41594.3,41597.9,41583.1,41597.0,0
2019-12-24 12:00:00,41597.0,41600.2,41583.7,41589.9,0
2019-12-24 12:05:00,41590.4,41590.4,41573.9,41578.2,0
2019-12-24 12:10:00,41577.3,41584.4,41574.7,41581.2,0
2019-12-24 12:15:00,41581.7,41585.2,41570.4,41575.6,0
2019-12-24 12:20:00,41576.4,41577.6,41540.7,41542.6,0
2019-12-24 12:25:00,41546.9,41560.0,41539.7,41541.5,0
2019-12-24 12:30:00,41542.8,41551.8,41528.3,41546.8,0
2019-12-24 12:35:00,41547.7,41549.4,41536.8,41545.5,0
2019-12-24 12:40:00,41545.0,41569.3,41545.0,41567.1,0
2019-12-24 12:45:00,41566.2,41577.8,41564.1,41573.4,0
2019-12-24 12:50:00,41575.3,41589.0,41573.7,41587.6,0
2019-12-24 12:55:00,41587.9,41603.8,41580.7,41603.3,0
2019-12-24 13:00:00,41602.2,41607.3,41578.2,41578.2,0
2019-12-24 13:05:00,41578.2,41586.8,41575.4,41583.3,0
2019-12-24 13:10:00,41582.8,41584.1,41571.7,41574.1,0
2019-12-24 13:15:00,41574.1,41578.6,41568.3,41570.7,0
2019-12-24 13:20:00,41570.3,41575.5,41562.9,41573.4,0
2019-12-24 13:25:00,41573.4,41574.3,41550.1,41552.2,0
2019-12-24 13:30:00,41555.9,41560.2,41549.0,41550.8,0
2019-12-24 13:35:00,41551.7,41569.5,41551.7,41567.1,0
2019-12-24 13:40:00,41567.9,41578.8,41560.8,41578.4,0
2019-12-24 13:45:00,41578.4,41579.2,41557.5,41558.4,0
2019-12-24 13:50:00,41558.4,41561.2,41545.6,41552.9,0
2019-12-24 13:55:00,41551.9,41562.1,41541.3,41559.3,0
2019-12-24 14:00:00,41560.1,41607.8,41560.1,41596.4,0
2019-12-24 14:05:00,41597.3,41597.3,41574.8,41577.4,0
2019-12-24 14:10:00,41578.6,41579.5,41569.8,41572.1,0
2019-12-24 14:15:00,41571.9,41605.7,41566.8,41580.0,0
2019-12-24 14:20:00,41580.6,41588.0,41574.5,41574.7,0
2019-12-24 14:25:00,41576.5,41581.6,41573.0,41576.7,0
2019-12-24 14:30:00,41577.0,41577.0,41520.4,41529.8,0
2019-12-24 14:35:00,41530.3,41541.7,41524.7,41538.5,0
2019-12-24 14:40:00,41537.9,41537.9,41500.2,41502.5,0
2019-12-24 14:45:00,41502.7,41510.0,41493.1,41506.4,0
2019-12-24 14:50:00,41507.6,41525.8,41507.3,41518.6,0
2019-12-24 14:55:00,41517.5,41521.8,41502.4,41502.9,0
2019-12-24 15:00:00,41502.8,41550.0,41499.9,41534.0,0
2019-12-24 15:05:00,41532.8,41533.0,41484.2,41484.8,0
2019-12-24 15:10:00,41481.8,41483.6,41448.2,41456.2,0
2019-12-24 15:15:00,41457.1,41467.2,41429.9,41434.2,0
2019-12-24 15:20:00,41441.3,41444.1,41423.1,41444.1,0
2019-12-24 15:25:00,41436.2,41463.1,41434.1,41461.7,0
2019-12-26 09:15:00,41543.8,41543.8,41423.1,41443.1,0
2019-12-26 09:20:00,41440.1,41450.3,41417.0,41428.1,0
2019-12-26 09:25:00,41432.1,41433.2,41410.1,41429.9,0
2019-12-26 09:30:00,41436.1,41472.1,41434.0,41469.5,0
2019-12-26 09:35:00,41469.0,41474.9,41449.4,41460.1,0
2019-12-26 09:40:00,41458.7,41461.1,41436.9,41450.3,0
2019-12-26 09:45:00,41449.9,41473.7,41449.1,41461.6,0
2019-12-26 09:50:00,41463.1,41468.7,41453.0,41463.2,0
2019-12-26 09:55:00,41461.5,41466.0,41448.1,41448.4,0
2019-12-26 10:00:00,41448.4,41458.5,41438.9,41458.5,0
2019-12-26 10:05:00,41458.8,41467.5,41450.4,41462.4,0
2019-12-26 10:10:00,41461.7,41466.0,41447.2,41448.3,0
2019-12-26 10:15:00,41449.9,41464.3,41449.9,41464.3,0
2019-12-26 10:20:00,41464.1,41469.8,41455.4,41463.1,0
2019-12-26 10:25:00,41459.7,41460.4,41435.4,41443.6,0
2019-12-26 10:30:00,41444.9,41444.9,41431.4,41435.4,0
2019-12-26 10:35:00,41439.2,41440.0,41422.3,41433.7,0
2019-12-26 10:40:00,41434.3,41434.9,41425.4,41434.9,0
2019-12-26 10:45:00,41435.2,41442.6,41421.1,41421.8,0
2019-12-26 10:50:00,41421.2,41421.2,41395.9,41414.7,0
2019-12-26 10:55:00,41412.5,41414.5,41395.0,41405.9,0
2019-12-26 11:00:00,41405.4,41409.4,41399.4,41407.0,0
2019-12-26 11:05:00,41408.2,41412.7,41400.2,41402.9,0
2019-12-26 11:10:00,41402.9,41411.9,41395.5,41399.1,0
2019-12-26 11:15:00,41398.6,41399.5,41373.5,41392.8,0
2019-12-26 11:20:00,41394.4,41398.6,41385.7,41396.4,0
2019-12-26 11:25:00,41397.2,41397.7,41383.3,41387.9,0
2019-12-26 11:30:00,41384.1,41387.8,41364.9,41376.9,0
2019-12-26 11:35:00,41374.5,41384.6,41373.4,41375.8,0
2019-12-26 11:40:00,41375.8,41375.8,41364.2,41369.9,0
2019-12-26 11:45:00,41369.3,41370.1,41359.2,41361.7,0
2019-12-26 11:50:00,41362.8,41363.7,41349.7,41362.1,0
2019-12-26 11:55:00,41362.0,41366.3,41355.2,41359.3,0
2019-12-26 12:00:00,41361.5,41372.3,41355.1,41365.2,0
2019-12-26 12:05:00,41366.2,41367.5,41345.1,41353.5,0
2019-12-26 12:10:00,41353.9,41375.0,41353.4,41364.5,0
2019-12-26 12:15:00,41363.9,41368.0,41349.6,41358.2,0
2019-12-26 12:20:00,41358.5,41363.7,41349.9,41355.6,0
2019-12-26 12:25:00,41358.0,41364.6,41355.2,41362.3,0
2019-12-26 12:30:00,41362.5,41381.1,41354.5,41378.6,0
2019-12-26 12:35:00,41378.6,41395.0,41375.4,41394.7,0
2019-12-26 12:40:00,41395.5,41395.6,41377.9,41380.4,0
2019-12-26 12:45:00,41380.3,41380.3,41356.0,41359.4,0
2019-12-26 12:50:00,41360.0,41369.8,41357.9,41358.9,0
2019-12-26 12:55:00,41358.9,41373.6,41357.2,41371.6,0
2019-12-26 13:00:00,41371.1,41373.6,41359.9,41371.3,0
2019-12-26 13:05:00,41371.3,41372.8,41345.6,41345.6,0
2019-12-26 13:10:00,41345.0,41347.2,41322.2,41328.6,0
2019-12-26 13:15:00,41328.9,41341.8,41325.0,41339.9,0
2019-12-26 13:20:00,41338.6,41353.1,41337.5,41351.5,0
2019-12-26 13:25:00,41349.9,41355.9,41335.7,41354.9,0
2019-12-26 13:30:00,41358.0,41360.6,41332.2,41336.0,0
2019-12-26 13:35:00,41334.4,41345.0,41327.9,41340.1,0
2019-12-26 13:40:00,41339.7,41345.1,41322.0,41328.9,0
2019-12-26 13:45:00,41327.0,41334.3,41301.0,41311.1,0
2019-12-26 13:50:00,41312.0,41320.7,41303.7,41303.9,0
2019-12-26 13:55:00,41305.3,41318.7,41303.5,41309.9,0
2019-12-26 14:00:00,41317.1,41325.1,41296.9,41309.7,0
2019-12-26 14:05:00,41309.7,41310.8,41300.1,41306.2,0
2019-12-26 14:10:00,41306.7,41315.7,41286.1,41287.4,0
2019-12-26 14:15:00,41287.3,41293.7,41273.6,41273.6,0
2019-12-26 14:20:00,41282.6,41307.2,41282.6,41297.5,0
2019-12-26 14:25:00,41295.9,41298.2,41285.1,41294.4,0
2019-12-26 14:30:00,41294.1,41337.3,41287.2,41332.3,0
2019-12-26 14:35:00,41331.4,41352.1,41324.9,41324.9,0
2019-12-26 14:40:00,41328.7,41330.3,41299.0,41299.6,0
2019-12-26 14:45:00,41299.3,41299.3,41289.1,41294.3,0
2019-12-26 14:50:00,41293.2,41293.8,41234.9,41240.5,0
2019-12-26 14:55:00,41241.1,41258.2,41232.0,41240.4,0
2019-12-26 15:00:00,41239.7,41239.7,41147.8,41150.2,0
2019-12-26 15:05:00,41146.7,41172.0,41139.6,41171.0,0
2019-12-26 15:10:00,41169.6,41175.6,41156.7,41170.4,0
2019-12-26 15:15:00,41167.8,41178.2,41139.1,41156.0,0
2019-12-26 15:20:00,41150.7,41543.8,41139.1,41164.1,0
2019-12-26 15:25:00,41162.2,41543.8,41132.9,41158.7,0
2019-12-27 09:15:00,41297.1,41328.0,41275.3,41310.5,0
2019-12-27 09:20:00,41303.1,41313.5,41277.8,41284.5,0
2019-12-27 09:25:00,41283.3,41305.5,41278.2,41278.8,0
2019-12-27 09:30:00,41279.0,41320.2,41264.9,41320.2,0
2019-12-27 09:35:00,41317.6,41361.1,41317.6,41359.6,0
2019-12-27 09:40:00,41359.5,41370.4,41339.3,41342.7,0
2019-12-27 09:45:00,41342.1,41349.8,41334.7,41348.6,0
2019-12-27 09:50:00,41346.7,41369.4,41343.4,41367.3,0
2019-12-27 09:55:00,41367.7,41380.7,41362.5,41374.6,0
2019-12-27 10:00:00,41373.7,41381.3,41364.7,41376.8,0
2019-12-27 10:05:00,41375.5,41385.1,41358.7,41363.9,0
2019-12-27 10:10:00,41363.8,41374.9,41349.8,41363.2,0
2019-12-27 10:15:00,41362.7,41365.8,41343.1,41343.3,0
2019-12-27 10:20:00,41342.8,41342.8,41319.6,41339.1,0
2019-12-27 10:25:00,41338.0,41352.3,41336.3,41348.4,0
2019-12-27 10:30:00,41350.8,41365.9,41343.3,41361.6,0
2019-12-27 10:35:00,41363.3,41442.7,41362.0,41436.2,0
2019-12-27 10:40:00,41437.2,41453.5,41426.7,41430.8,0
2019-12-27 10:45:00,41430.6,41431.2,41412.9,41420.9,0
2019-12-27 10:50:00,41423.8,41450.7,41419.2,41426.8,0
2019-12-27 10:55:00,41429.9,41431.6,41416.1,41421.0,0
2019-12-27 11:00:00,41421.6,41424.4,41409.9,41424.1,0
2019-12-27 11:05:00,41423.1,41424.9,41410.9,41417.9,0
2019-12-27 11:10:00,41418.7,41454.4,41415.4,41454.4,0
2019-12-27 11:15:00,41452.8,41462.5,41436.4,41438.5,0
2019-12-27 11:20:00,41440.2,41443.4,41432.9,41437.7,0
2019-12-27 11:25:00,41435.3,41436.2,41413.9,41419.0,0
2019-12-27 11:30:00,41418.5,41423.9,41408.9,41420.9,0
2019-12-27 11:35:00,41421.0,41423.6,41414.9,41423.6,0
2019-12-27 11:40:00,41423.8,41428.8,41418.8,41419.5,0
2019-12-27 11:45:00,41419.6,41424.7,41399.9,41407.9,0
2019-12-27 11:50:00,41409.0,41426.5,41404.6,41418.1,0
2019-12-27 11:55:00,41417.1,41423.3,41408.8,41412.8,0
2019-12-27 12:00:00,41411.5,41428.9,41411.2,41427.9,0
2019-12-27 12:05:00,41428.9,41438.1,41425.1,41436.8,0
2019-12-27 12:10:00,41439.6,41454.9,41436.7,41454.2,0
2019-12-27 12:15:00,41454.4,41470.9,41454.1,41461.4,0
2019-12-27 12:20:00,41459.8,41462.0,41441.8,41443.9,0
2019-12-27 12:25:00,41444.1,41445.1,41435.8,41438.1,0
2019-12-27 12:30:00,41436.5,41452.4,41434.3,41447.2,0
2019-12-27 12:35:00,41447.3,41462.3,41444.7,41457.5,0
2019-12-27 12:40:00,41457.1,41466.3,41454.2,41462.3,0
2019-12-27 12:45:00,41466.5,41481.9,41465.4,41479.4,0
2019-12-27 12:50:00,41479.3,41479.9,41441.1,41442.0,0
2019-12-27 12:55:00,41442.4,41465.4,41439.8,41461.4,0
2019-12-27 13:00:00,41460.7,41471.6,41450.3,41469.7,0
2019-12-27 13:05:00,41468.7,41478.1,41458.4,41477.4,0
2019-12-27 13:10:00,41475.3,41487.9,41472.0,41473.4,0
2019-12-27 13:15:00,41472.9,41508.4,41471.5,41505.9,0
2019-12-27 13:20:00,41507.0,41509.6,41501.3,41504.9,0
2019-12-27 13:25:00,41505.2,41516.7,41499.9,41510.6,0
2019-12-27 13:30:00,41511.4,41518.2,41495.9,41510.2,0
2019-12-27 13:35:00,41510.1,41528.8,41509.2,41513.7,0
2019-12-27 13:40:00,41513.3,41523.9,41509.3,41509.5,0
2019-12-27 13:45:00,41509.1,41520.2,41501.0,41511.7,0
2019-12-27 13:50:00,41511.6,41516.3,41498.6,41500.0,0
2019-12-27 13:55:00,41498.0,41506.2,41484.8,41498.2,0
2019-12-27 14:00:00,41499.6,41513.1,41483.5,41490.0,0
2019-12-27 14:05:00,41490.0,41490.0,41454.6,41459.4,0
2019-12-27 14:10:00,41459.5,41482.1,41451.7,41473.0,0
2019-12-27 14:15:00,41474.2,41476.0,41458.6,41459.2,0
2019-12-27 14:20:00,41459.7,41470.8,41453.8,41470.7,0
2019-12-27 14:25:00,41471.5,41475.4,41462.8,41474.1,0
2019-12-27 14:30:00,41474.2,41497.6,41469.2,41484.4,0
2019-12-27 14:35:00,41482.7,41491.3,41481.3,41487.7,0
2019-12-27 14:40:00,41487.1,41489.4,41439.2,41441.2,0
2019-12-27 14:45:00,41441.7,41442.9,41421.3,41432.3,0
2019-12-27 14:50:00,41432.3,41453.6,41432.3,41445.3,0
2019-12-27 14:55:00,41445.2,41451.5,41430.6,41438.6,0
2019-12-27 15:00:00,41437.9,41543.9,41437.9,41543.7,0
2019-12-27 15:05:00,41543.7,41577.1,41543.5,41574.3,0
2019-12-27 15:10:00,41570.3,41583.7,41555.2,41557.2,0
2019-12-27 15:15:00,41558.7,41594.0,41558.1,41588.7,0
2019-12-27 15:20:00,41590.6,41611.3,41589.4,41600.8,0
2019-12-27 15:25:00,41596.4,41603.5,41581.1,41595.0,0
2019-12-30 09:15:00,41686.3,41696.5,41638.3,41660.0,0
2019-12-30 09:20:00,41656.5,41680.9,41647.5,41667.1,0
2019-12-30 09:25:00,41667.4,41684.3,41667.4,41678.6,0
2019-12-30 09:30:00,41678.1,41713.5,41677.6,41700.4,0
2019-12-30 09:35:00,41686.0,41714.7,41638.3,41694.1,0
2019-12-30 09:40:00,41692.8,41708.9,41688.2,41695.7,0
2019-12-30 09:45:00,41695.8,41711.0,41690.4,41698.1,0
2019-12-30 09:50:00,41695.6,41708.3,41679.8,41685.9,0
2019-12-30 09:55:00,41685.6,41685.6,41642.4,41645.0,0
2019-12-30 10:00:00,41646.2,41650.0,41608.5,41638.2,0
2019-12-30 10:05:00,41639.0,41664.0,41638.4,41661.0,0
2019-12-30 10:10:00,41657.5,41663.4,41642.4,41656.3,0
2019-12-30 10:15:00,41656.3,41688.7,41656.0,41687.1,0
2019-12-30 10:20:00,41687.1,41700.1,41673.7,41681.9,0
2019-12-30 10:25:00,41685.0,41692.5,41681.3,41690.1,0
2019-12-30 10:30:00,41692.9,41692.9,41677.5,41681.3,0
2019-12-30 10:35:00,41681.6,41687.8,41664.6,41668.6,0
2019-12-30 10:40:00,41669.0,41687.3,41667.6,41676.4,0
2019-12-30 10:45:00,41678.1,41687.2,41667.2,41683.9,0
2019-12-30 10:50:00,41686.7,41687.3,41671.2,41675.9,0
2019-12-30 10:55:00,41672.9,41676.1,41664.4,41672.3,0
2019-12-30 11:00:00,41672.2,41673.1,41642.9,41648.5,0
2019-12-30 11:05:00,41646.9,41652.9,41637.3,41643.0,0
2019-12-30 11:10:00,41642.7,41643.1,41623.1,41630.1,0
2019-12-30 11:15:00,41629.7,41632.0,41594.4,41609.0,0
2019-12-30 11:20:00,41610.0,41636.9,41605.8,41631.2,0
2019-12-30 11:25:00,41631.8,41631.8,41569.9,41569.9,0
2019-12-30 11:30:00,41570.2,41571.0,41528.2,41536.9,0
2019-12-30 11:35:00,41537.8,41544.2,41521.0,41538.2,0
2019-12-30 11:40:00,41526.5,41532.8,41498.8,41529.7,0
2019-12-30 11:45:00,41530.0,41530.0,41501.6,41513.3,0
2019-12-30 11:50:00,41512.7,41546.9,41510.4,41534.9,0
2019-12-30 11:55:00,41533.3,41553.8,41523.5,41553.8,0
2019-12-30 12:00:00,41554.1,41554.1,41520.3,41525.4,0
2019-12-30 12:05:00,41525.4,41534.7,41514.7,41514.7,0
2019-12-30 12:10:00,41511.7,41515.4,41474.1,41489.1,0
2019-12-30 12:15:00,41489.4,41493.1,41465.1,41469.1,0
2019-12-30 12:20:00,41469.9,41493.3,41457.7,41492.0,0
2019-12-30 12:25:00,41491.4,41501.1,41475.3,41484.9,0
2019-12-30 12:30:00,41484.5,41485.5,41467.4,41480.7,0
2019-12-30 12:35:00,41481.7,41482.1,41465.7,41473.6,0
2019-12-30 12:40:00,41469.8,41714.7,41453.6,41463.0,0
2019-12-30 12:45:00,41466.1,41483.4,41453.4,41483.4,0
2019-12-30 12:50:00,41488.5,41504.2,41482.4,41487.2,0
2019-12-30 12:55:00,41488.8,41488.8,41459.1,41460.8,0
2019-12-30 13:00:00,41459.4,41509.1,41459.0,41506.5,0
2019-12-30 13:05:00,41506.3,41529.3,41496.6,41515.4,0
2019-12-30 13:10:00,41515.5,41538.3,41509.1,41538.3,0
2019-12-30 13:15:00,41537.8,41538.9,41512.8,41514.6,0
2019-12-30 13:20:00,41513.5,41523.6,41509.6,41518.7,0
2019-12-30 13:25:00,41518.5,41524.1,41494.9,41502.8,0
2019-12-30 13:30:00,41501.2,41533.8,41486.6,41530.9,0
2019-12-30 13:35:00,41531.0,41531.4,41506.4,41512.2,0
2019-12-30 13:40:00,41510.9,41521.8,41500.8,41516.3,0
2019-12-30 13:45:00,41516.5,41530.4,41507.2,41523.9,0
2019-12-30 13:50:00,41522.4,41522.4,41498.7,41499.4,0
2019-12-30 13:55:00,41498.9,41525.6,41482.3,41525.6,0
2019-12-30 14:00:00,41523.6,41536.8,41512.9,41515.2,0
2019-12-30 14:05:00,41514.6,41517.3,41489.3,41492.4,0
2019-12-30 14:10:00,41489.6,41510.5,41485.1,41490.4,0
2019-12-30 14:15:00,41490.2,41521.4,41488.4,41516.9,0
2019-12-30 14:20:00,41516.8,41521.8,41503.5,41508.6,0
2019-12-30 14:25:00,41509.0,41570.5,41506.1,41550.9,0
2019-12-30 14:30:00,41550.0,41553.9,41526.7,41526.7,0
2019-12-30 14:35:00,41526.5,41526.5,41487.3,41491.5,0
2019-12-30 14:40:00,41492.4,41523.2,41492.2,41511.9,0
2019-12-30 14:45:00,41512.2,41531.8,41511.6,41516.2,0
2019-12-30 14:50:00,41518.9,41539.6,41510.0,41512.4,0
2019-12-30 14:55:00,41512.4,41535.2,41508.2,41535.2,0
2019-12-30 15:00:00,41535.7,41589.9,41535.7,41571.8,0
2019-12-30 15:05:00,41573.1,41592.6,41571.4,41581.4,0
2019-12-30 15:10:00,41583.2,41588.9,41561.2,41567.6,0
2019-12-30 15:15:00,41568.2,41572.1,41538.7,41551.4,0
2019-12-30 15:20:00,41560.3,41571.3,41542.2,41564.9,0
2019-12-30 15:25:00,41566.7,41596.7,41563.5,41586.4,0
2019-12-31 09:15:00,41607.5,41607.5,41456.9,41470.0,0
2019-12-31 09:20:00,41467.0,41478.9,41443.1,41465.6,0
2019-12-31 09:25:00,41465.2,41475.8,41444.6,41475.6,0
2019-12-31 09:30:00,41479.5,41484.0,41445.3,41446.3,0
2019-12-31 09:35:00,41446.2,41461.3,41427.4,41461.3,0
2019-12-31 09:40:00,41443.6,41443.6,41413.8,41415.6,0
2019-12-31 09:45:00,41414.7,41414.8,41384.2,41411.6,0
2019-12-31 09:50:00,41411.9,41425.9,41402.8,41405.2,0
2019-12-31 09:55:00,41405.4,41419.7,41399.5,41417.8,0
2019-12-31 10:00:00,41417.4,41442.6,41410.1,41435.9,0
2019-12-31 10:05:00,41437.7,41437.7,41412.3,41414.7,0
2019-12-31 10:10:00,41414.4,41414.7,41400.9,41400.9,0
2019-12-31 10:15:00,41399.7,41404.0,41383.3,41395.2,0
2019-12-31 10:20:00,41394.8,41425.8,41394.8,41412.7,0
2019-12-31 10:25:00,41413.3,41421.1,41399.9,41409.7,0
2019-12-31 10:30:00,41410.0,41416.1,41393.8,41412.9,0
2019-12-31 10:35:00,41411.3,41416.0,41400.7,41400.7,0
2019-12-31 10:40:00,41399.9,41401.1,41385.8,41394.7,0
2019-12-31 10:45:00,41396.6,41407.3,41380.8,41381.4,0
2019-12-31 10:50:00,41380.6,41387.6,41377.8,41386.7,0
2019-12-31 10:55:00,41386.7,41389.0,41371.9,41376.3,0
2019-12-31 11:00:00,41376.4,41376.7,41349.6,41366.1,0
2019-12-31 11:05:00,41364.7,41390.4,41364.7,41381.9,0
2019-12-31 11:10:00,41382.5,41399.5,41381.2,41384.1,0
2019-12-31 11:15:00,41384.2,41396.3,41369.4,41393.9,0
2019-12-31 11:20:00,41385.7,41607.5,41349.6,41378.9,0
2019-12-31 11:25:00,41378.6,41381.8,41367.6,41373.3,0
2019-12-31 11:30:00,41373.5,41392.2,41373.5,41390.4,0
2019-12-31 11:35:00,41390.8,41414.4,41387.6,41406.4,0
2019-12-31 11:40:00,41406.2,41412.6,41398.8,41407.0,0
2019-12-31 11:45:00,41407.3,41443.0,41405.9,41443.0,0
2019-12-31 11:50:00,41443.0,41482.0,41436.5,41479.1,0
2019-12-31 11:55:00,41479.9,41504.1,41479.9,41483.8,0
2019-12-31 12:00:00,41486.2,41489.6,41445.5,41452.0,0
2019-12-31 12:05:00,41453.5,41462.5,41440.4,41462.1,0
2019-12-31 12:10:00,41462.1,41464.0,41448.0,41450.7,0
2019-12-31 12:15:00,41450.3,41453.0,41435.7,41439.4,0
2019-12-31 12:20:00,41440.6,41451.1,41440.5,41441.4,0
2019-12-31 12:25:00,41442.0,41445.8,41416.5,41416.9,0
2019-12-31 12:30:00,41418.1,41424.7,41415.4,41421.6,0
2019-12-31 12:35:00,41422.8,41424.1,41405.4,41419.2,0
2019-12-31 12:40:00,41419.9,41431.4,41416.3,41418.3,0
2019-12-31 12:45:00,41417.6,41427.2,41415.9,41420.9,0
2019-12-31 12:50:00,41421.6,41422.9,41408.4,41418.3,0
2019-12-31 12:55:00,41418.2,41426.4,41413.7,41415.9,0
2019-12-31 13:00:00,41418.8,41443.5,41415.4,41443.0,0
2019-12-31 13:05:00,41443.4,41445.4,41439.8,41445.3,0
2019-12-31 13:10:00,41446.1,41450.0,41423.3,41424.8,0
