Timestamp,Open,High,Low,Close,Volume
2022-02-07 11:05:00,58160.3,58181.5,58088.2,58094.1,0
2022-02-07 11:10:00,58088.6,58088.6,58034.9,58063.1,0
2022-02-07 11:15:00,58057.5,58058.9,57980.7,57990.9,0
2022-02-07 11:20:00,57985.8,58041.8,57973.2,58026.8,0
2022-02-07 11:25:00,58027.6,58048.2,57953.9,57993.8,0
2022-02-07 11:30:00,57990.6,58018.6,57988.2,57990.8,0
2022-02-07 11:35:00,57990.4,58042.7,57984.8,58017.7,0
2022-02-07 11:40:00,58018.1,58038.6,57980.4,57989.2,0
2022-02-07 11:45:00,57989.2,57991.2,57940.6,57945.0,0
2022-02-07 11:50:00,57941.2,58019.8,57913.6,58019.8,0
2022-02-07 11:55:00,58021.3,58029.8,57968.3,57979.9,0
2022-02-07 12:00:00,57977.8,58005.7,57882.3,57887.0,0
2022-02-07 12:05:00,57888.1,57896.1,57819.3,57833.3,0
2022-02-07 12:10:00,57829.8,57860.6,57821.4,57831.9,0
2022-02-07 12:15:00,57830.4,57884.5,57805.8,57877.1,0
2022-02-07 12:20:00,57876.7,57888.9,57835.4,57864.7,0
2022-02-07 12:25:00,57867.5,57956.9,57864.0,57956.9,0
2022-02-07 12:30:00,57962.7,57971.7,57931.3,57962.2,0
2022-02-07 12:35:00,57965.8,57967.6,57881.1,57922.1,0
2022-02-07 12:40:00,57927.3,58002.6,57917.5,57995.1,0
2022-02-07 12:45:00,57994.3,58015.7,57964.4,57968.1,0
2022-02-07 12:50:00,57968.1,57978.7,57889.9,57889.9,0
2022-02-07 12:55:00,57893.2,57893.4,57804.9,57821.2,0
2022-02-07 13:00:00,57817.0,57821.2,57751.7,57800.5,0
2022-02-07 13:05:00,57797.2,57814.7,57776.6,57779.9,0
2022-02-07 13:10:00,57787.1,57836.8,57772.6,57782.8,0
2022-02-07 13:15:00,57776.9,57834.6,57736.6,57788.1,0
2022-02-07 13:20:00,57794.1,57817.8,57778.9,57781.8,0
2022-02-07 13:25:00,57788.0,57788.6,57728.4,57755.7,0
2022-02-07 13:30:00,57756.1,57759.4,57670.6,57677.4,0
2022-02-07 13:35:00,57683.7,57719.1,57618.5,57619.9,0
2022-02-07 13:40:00,57616.2,57680.1,57615.4,57625.9,0
2022-02-07 13:45:00,57624.8,57625.8,57499.2,57521.2,0
2022-02-07 13:50:00,57520.1,57547.4,57438.4,57438.6,0
2022-02-07 13:55:00,57438.1,57438.1,57299.1,57318.7,0
2022-02-07 14:00:00,57323.1,57476.8,57323.1,57473.6,0
2022-02-07 14:05:00,57473.5,57552.2,57449.2,57520.9,0
2022-02-07 14:10:00,57520.6,57534.8,57443.6,57487.9,0
2022-02-07 14:15:00,57486.2,57541.5,57477.9,57491.1,0
2022-02-07 14:20:00,57498.9,57527.8,57454.4,57524.2,0
2022-02-07 14:25:00,57522.7,57610.9,57522.7,57594.6,0
2022-02-07 14:30:00,57595.8,57608.2,57535.3,57578.4,0
2022-02-07 14:35:00,57578.8,57594.3,57522.3,57525.6,0
2022-02-07 14:40:00,57526.8,57544.5,57418.1,57418.1,0
2022-02-07 14:45:00,57421.4,57462.2,57419.9,57430.4,0
2022-02-07 14:50:00,57431.8,57523.0,57431.8,57507.2,0
2022-02-07 14:55:00,57507.6,57537.8,57458.7,57524.9,0
2022-02-07 15:00:00,57546.5,57702.2,57546.5,57661.0,0
2022-02-07 15:05:00,57666.3,57688.6,57648.3,57666.6,0
2022-02-07 15:10:00,57666.3,57680.9,57639.8,57642.8,0
2022-02-07 15:15:00,57642.0,57645.2,57531.3,57550.1,0
2022-02-07 15:20:00,57549.0,57647.4,57530.7,57611.6,0
2022-02-07 15:25:00,57604.9,57630.6,57584.1,57622.1,0
2022-02-08 09:15:00,57799.7,57925.8,57761.1,57814.3,0
2022-02-08 09:20:00,57818.2,57846.2,57652.4,57654.8,0
2022-02-08 09:25:00,57644.2,57674.9,57481.5,57674.9,0
2022-02-08 09:30:00,57688.6,57831.4,57688.6,57822.0,0
2022-02-08 09:35:00,57827.2,57905.2,57814.6,57814.6,0
2022-02-08 09:40:00,57805.5,57831.9,57702.6,57705.3,0
2022-02-08 09:45:00,57708.9,57709.1,57570.7,57698.9,0
2022-02-08 09:50:00,57707.4,57749.7,57620.3,57652.1,0
2022-02-08 09:55:00,57651.8,57728.3,57573.9,57641.3,0
2022-02-08 10:00:00,57631.3,57664.6,57579.8,57644.3,0
2022-02-08 10:05:00,57640.7,57677.9,57581.3,57630.7,0
2022-02-08 10:10:00,57630.0,57648.9,57548.3,57560.1,0
2022-02-08 10:15:00,57562.1,57570.1,57468.3,57514.9,0
2022-02-08 10:20:00,57512.2,57539.2,57487.5,57492.8,0
2022-02-08 10:25:00,57489.4,57493.8,57387.9,57390.5,0
2022-02-08 10:30:00,57392.5,57397.4,57259.5,57284.9,0
2022-02-08 10:35:00,57279.2,57351.9,57269.3,57275.5,0
2022-02-08 10:40:00,57276.7,57288.6,57209.8,57222.8,0
2022-02-08 10:45:00,57220.9,57292.2,57198.0,57244.6,0
2022-02-08 10:50:00,57244.7,57333.1,57162.6,57165.9,0
2022-02-08 10:55:00,57162.6,57194.0,57121.3,57143.1,0
2022-02-08 11:00:00,57141.6,57142.0,57058.8,57126.2,0
2022-02-08 11:05:00,57121.5,57162.6,57076.9,57077.3,0
2022-02-08 11:10:00,57075.8,57200.5,57075.8,57199.6,0
2022-02-08 11:15:00,57202.0,57278.3,57162.7,57268.8,0
2022-02-08 11:20:00,57268.8,57305.4,57240.5,57243.3,0
2022-02-08 11:25:00,57240.0,57299.3,57198.7,57291.2,0
2022-02-08 11:30:00,57290.4,57306.6,57253.3,57306.3,0
2022-02-08 11:35:00,57307.3,57431.2,57299.9,57403.1,0
2022-02-08 11:40:00,57409.5,57470.4,57382.2,57440.5,0
2022-02-08 11:45:00,57444.6,57534.0,57405.9,57502.4,0
2022-02-08 11:50:00,57506.6,57565.5,57500.9,57518.4,0
2022-02-08 11:55:00,57519.0,57555.1,57505.0,57526.1,0
2022-02-08 12:00:00,57536.4,57589.2,57518.6,57589.2,0
2022-02-08 12:05:00,57587.2,57641.4,57564.5,57600.3,0
2022-02-08 12:10:00,57604.3,57634.1,57528.3,57528.3,0
2022-02-08 12:15:00,57524.0,57632.3,57520.6,57630.6,0
2022-02-08 12:20:00,57635.4,57744.3,57629.3,57719.6,0
2022-02-08 12:25:00,57720.0,57732.2,57673.6,57715.6,0
2022-02-08 12:30:00,57715.3,57739.3,57683.1,57696.1,0
2022-02-08 12:35:00,57696.2,57794.2,57695.1,57784.5,0
2022-02-08 12:40:00,57788.1,57819.3,57773.6,57790.8,0
2022-02-08 12:45:00,57791.1,57814.0,57774.8,57814.0,0
2022-02-08 12:50:00,57814.2,57825.5,57662.8,57667.6,0
2022-02-08 12:55:00,57666.8,57696.8,57623.2,57627.6,0
2022-02-08 13:00:00,57624.1,57652.8,57451.2,57500.8,0
2022-02-08 13:05:00,57502.1,57506.5,57390.7,57391.7,0
2022-02-08 13:10:00,57389.3,57459.9,57342.2,57370.2,0
2022-02-08 13:15:00,57369.2,57418.2,57323.5,57409.2,0
2022-02-08 13:20:00,57419.0,57500.9,57419.0,57492.3,0
2022-02-08 13:25:00,57492.0,57514.6,57425.4,57476.7,0
2022-02-08 13:30:00,57478.0,57595.8,57425.5,57588.1,0
2022-02-08 13:35:00,57589.4,57634.1,57576.1,57598.7,0
2022-02-08 13:40:00,57597.8,57621.8,57485.1,57501.0,0
2022-02-08 13:45:00,57517.2,57618.2,57517.2,57532.9,0
2022-02-08 13:50:00,57529.6,57562.6,57494.9,57521.6,0
2022-02-08 13:55:00,57515.5,57544.5,57473.7,57532.8,0
2022-02-08 14:00:00,57535.4,57550.2,57469.7,57506.5,0
2022-02-08 14:05:00,57508.3,57538.7,57495.1,57526.6,0
2022-02-08 14:10:00,57524.1,57557.8,57441.0,57448.5,0
2022-02-08 14:15:00,57443.1,57467.0,57361.4,57461.9,0
2022-02-08 14:20:00,57468.8,57497.5,57432.2,57474.8,0
2022-02-08 14:25:00,57476.8,57502.3,57414.9,57489.9,0
2022-02-08 14:30:00,57489.4,57510.9,57476.2,57502.5,0
2022-02-08 14:35:00,57510.4,57524.9,57424.2,57475.5,0
2022-02-08 14:40:00,57475.0,57541.9,57454.2,57541.9,0
2022-02-08 14:45:00,57558.1,57585.6,57502.6,57514.6,0
2022-02-08 14:50:00,57515.3,57566.2,57510.6,57533.5,0
2022-02-08 14:55:00,57534.6,57775.5,57534.3,57763.4,0
2022-02-08 15:00:00,57772.2,57866.2,57756.2,57844.2,0
2022-02-08 15:05:00,57860.0,57919.4,57843.1,57869.2,0
2022-02-08 15:10:00,57867.5,57884.9,57829.9,57865.8,0
2022-02-08 15:15:00,57865.3,57879.3,57767.1,57769.1,0
2022-02-08 15:20:00,57768.5,57800.1,57746.5,57771.7,0
2022-02-08 15:25:00,57774.1,57779.6,57687.5,57722.7,0
2022-02-09 09:15:00,58163.0,58250.5,58105.2,58233.7,0
2022-02-09 09:20:00,58237.2,58293.9,58174.3,58253.4,0
2022-02-09 09:25:00,58253.2,58333.8,58250.2,58298.6,0
2022-02-09 09:30:00,58302.2,58328.1,58274.1,58298.6,0
2022-02-09 09:35:00,58296.4,58320.5,58240.3,58270.0,0
2022-02-09 09:40:00,58269.9,58282.3,58214.9,58229.6,0
2022-02-09 09:45:00,58229.5,58376.9,58229.5,58367.9,0
2022-02-09 09:50:00,58370.3,58378.7,58337.1,58353.6,0
2022-02-09 09:55:00,58356.1,58356.6,58299.8,58304.9,0
2022-02-09 10:00:00,58304.7,58317.1,58242.0,58253.4,0
2022-02-09 10:05:00,58248.3,58330.3,58203.9,58325.4,0
2022-02-09 10:10:00,58327.5,58327.5,58274.1,58305.2,0
2022-02-09 10:15:00,58306.9,58320.9,58275.0,58290.3,0
2022-02-09 10:20:00,58294.6,58301.1,58257.3,58284.1,0
2022-02-09 10:25:00,58288.0,58288.4,58213.2,58232.8,0
2022-02-09 10:30:00,58230.9,58235.9,58173.2,58173.2,0
2022-02-09 10:35:00,58170.0,58244.2,58137.7,58218.1,0
2022-02-09 10:40:00,58218.5,58235.5,58195.8,58225.6,0
2022-02-09 10:45:00,58224.7,58283.7,58220.7,58279.0,0
2022-02-09 10:50:00,58270.5,58284.2,58247.9,58284.2,0
2022-02-09 10:55:00,58284.6,58300.5,58267.9,58276.0,0
2022-02-09 11:00:00,58275.0,58284.2,58211.5,58233.7,0
2022-02-09 11:05:00,58232.9,58232.9,58181.5,58202.8,0
2022-02-09 11:10:00,58202.3,58232.5,58194.2,58210.3,0
2022-02-09 11:15:00,58212.8,58230.0,58196.5,58222.7,0
2022-02-09 11:20:00,58222.3,58255.2,58220.5,58253.8,0
2022-02-09 11:25:00,58253.8,58264.2,58240.6,58240.9,0
2022-02-09 11:30:00,58239.1,58239.1,58192.0,58199.2,0
2022-02-09 11:35:00,58190.5,58237.2,58189.9,58235.5,0
2022-02-09 11:40:00,58231.1,58234.1,58199.1,58203.7,0
2022-02-09 11:45:00,58203.1,58259.5,58201.9,58249.0,0
2022-02-09 11:50:00,58247.9,58293.9,58240.7,58281.3,0
2022-02-09 11:55:00,58280.3,58290.1,58256.8,58262.9,0
2022-02-09 12:00:00,58261.7,58272.2,58245.1,58250.4,0
2022-02-09 12:05:00,58249.9,58322.7,58246.2,58317.8,0
2022-02-09 12:10:00,58315.9,58319.7,58274.1,58279.8,0
2022-02-09 12:15:00,58279.9,58329.3,58274.5,58326.5,0
2022-02-09 12:20:00,58326.4,58347.2,58314.4,58332.0,0
2022-02-09 12:25:00,58319.9,58325.2,58295.2,58322.1,0
2022-02-09 12:30:00,58318.1,58326.1,58302.7,58304.6,0
2022-02-09 12:35:00,58306.5,58314.7,58274.0,58311.1,0
2022-02-09 12:40:00,58312.8,58324.4,58307.1,58309.6,0
2022-02-09 12:45:00,58309.2,58352.0,58309.2,58311.1,0
2022-02-09 12:50:00,58309.3,58326.7,58304.0,58326.7,0
2022-02-09 12:55:00,58326.1,58333.7,58313.2,58322.2,0
2022-02-09 13:00:00,58322.5,58327.8,58306.7,58322.1,0
2022-02-09 13:05:00,58317.9,58317.9,58183.2,58199.7,0
2022-02-09 13:10:00,58192.5,58213.7,58188.1,58192.5,0
2022-02-09 13:15:00,58194.9,58245.5,58178.6,58245.5,0
2022-02-09 13:20:00,58248.3,58296.6,58246.7,58291.4,0
2022-02-09 13:25:00,58290.8,58291.8,58220.6,58278.4,0
2022-02-09 13:30:00,58280.8,58312.1,58278.7,58312.1,0
2022-02-09 13:35:00,58311.5,58314.7,58293.0,58304.5,0
2022-02-09 13:40:00,58304.3,58310.2,58242.1,58288.8,0
2022-02-09 13:45:00,58292.6,58317.8,58282.4,58305.6,0
2022-02-09 13:50:00,58304.9,58367.1,58303.3,58367.1,0
2022-02-09 13:55:00,58365.0,58371.2,58298.7,58354.9,0
2022-02-09 14:00:00,58353.8,58377.2,58346.8,58372.9,0
2022-02-09 14:05:00,58372.7,58405.4,58365.1,58369.5,0
2022-02-09 14:10:00,58359.1,58394.9,58341.0,58387.9,0
2022-02-09 14:15:00,58387.9,58447.8,58380.2,58438.9,0
2022-02-09 14:20:00,58436.8,58456.4,58397.4,58417.1,0
2022-02-09 14:25:00,58418.8,58431.1,58382.7,58424.6,0
2022-02-09 14:30:00,58415.3,58437.2,58408.7,58421.3,0
2022-02-09 14:35:00,58420.9,58453.3,58418.4,58448.4,0
2022-02-09 14:40:00,58434.6,58458.1,58386.9,58452.4,0
2022-02-09 14:45:00,58451.1,58463.3,58425.3,58437.3,0
2022-02-09 14:50:00,58435.0,58451.8,58399.4,58400.4,0
2022-02-09 14:55:00,58401.7,58452.1,58399.5,58449.2,0
2022-02-09 15:00:00,58449.3,58461.3,58436.4,58448.8,0
2022-02-09 15:05:00,58446.8,58495.8,58417.7,58495.7,0
2022-02-09 15:10:00,58505.6,58507.6,58440.9,58464.9,0
2022-02-09 15:15:00,58464.1,58474.5,58453.4,58468.4,0
2022-02-09 15:20:00,58471.3,58493.6,58460.6,58473.6,0
2022-02-09 15:25:00,58473.0,58501.5,58459.1,58496.8,0
2022-02-10 09:15:00,58810.5,58810.5,58584.4,58584.4,0
2022-02-10 09:20:00,58577.4,58604.7,58481.2,58598.4,0
2022-02-10 09:25:00,58597.8,58597.8,58513.4,58516.8,0
2022-02-10 09:30:00,58518.9,58562.1,58479.3,58550.9,0
2022-02-10 09:35:00,58554.6,58558.1,58430.8,58487.6,0
2022-02-10 09:40:00,58502.5,58505.8,58428.9,58438.2,0
2022-02-10 09:45:00,58434.3,58468.2,58393.0,58439.8,0
2022-02-10 09:50:00,58439.6,58448.9,58412.5,58431.7,0
2022-02-10 09:55:00,58435.4,58457.4,58353.0,58353.0,0
2022-02-10 10:00:00,58349.0,58442.6,58332.3,58415.4,0
2022-02-10 10:05:00,58416.2,58627.9,58408.5,58621.0,0
2022-02-10 10:10:00,58627.4,58637.2,58580.3,58614.9,0
2022-02-10 10:15:00,58614.7,58681.2,58590.8,58592.9,0
2022-02-10 10:20:00,58592.2,58665.1,58524.9,58656.4,0
2022-02-10 10:25:00,58662.6,58730.9,58661.0,58725.4,0
2022-02-10 10:30:00,58731.7,58808.2,58720.4,58785.1,0
2022-02-10 10:35:00,58779.1,58845.0,58757.0,58830.9,0
2022-02-10 10:40:00,58830.0,58892.6,58811.4,58881.9,0
2022-02-10 10:45:00,58884.7,58914.6,58795.3,58835.2,0
2022-02-10 10:50:00,58831.0,58843.4,58808.9,58830.2,0
2022-02-10 10:55:00,58837.8,58853.3,58816.6,58847.4,0
2022-02-10 11:00:00,58853.3,58907.7,58845.1,58906.9,0
2022-02-10 11:05:00,58907.7,58914.0,58882.5,58894.5,0
2022-02-10 11:10:00,58897.4,58902.9,58875.0,58875.4,0
2022-02-10 11:15:00,58876.2,58886.4,58837.8,58867.3,0
2022-02-10 11:20:00,58867.7,58867.7,58806.4,58811.2,0
2022-02-10 11:25:00,58811.2,58860.6,58786.6,58860.6,0
2022-02-10 11:30:00,58858.8,58915.4,58858.8,58903.1,0
2022-02-10 11:35:00,58902.1,58924.9,58882.6,58924.9,0
2022-02-10 11:40:00,58928.5,58967.1,58928.5,58961.4,0
2022-02-10 11:45:00,58955.8,58985.2,58944.3,58985.2,0
2022-02-10 11:50:00,58985.5,59009.0,58958.7,58975.4,0
2022-02-10 11:55:00,58974.7,58998.2,58953.3,58964.2,0
2022-02-10 12:00:00,58965.2,58987.9,58965.2,58981.5,0
2022-02-10 12:05:00,58983.1,58987.5,58937.9,58956.2,0
2022-02-10 12:10:00,58955.1,58957.0,58893.8,58905.2,0
2022-02-10 12:15:00,58910.8,58938.6,58875.6,58875.7,0
2022-02-10 12:20:00,58870.7,58884.9,58828.2,58845.3,0
2022-02-10 12:25:00,58845.7,58870.3,58823.6,58861.3,0
2022-02-10 12:30:00,58863.2,58884.5,58855.1,58864.6,0
2022-02-10 12:35:00,58864.0,58888.7,58857.5,58873.3,0
2022-02-10 12:40:00,58871.5,58929.0,58864.8,58925.5,0
2022-02-10 12:45:00,58923.4,58935.9,58891.2,58911.9,0
2022-02-10 12:50:00,58910.8,58944.5,58910.1,58937.2,0
2022-02-10 12:55:00,58935.7,58968.9,58930.0,58968.9,0
2022-02-10 13:00:00,58970.4,58989.6,58953.5,58953.5,0
2022-02-10 13:05:00,58955.9,58962.7,58926.4,58958.2,0
2022-02-10 13:10:00,58959.7,58962.9,58909.1,58935.6,0
2022-02-10 13:15:00,58934.4,58942.1,58875.7,58885.1,0
2022-02-10 13:20:00,58887.2,58944.8,58869.0,58931.7,0
2022-02-10 13:25:00,58930.4,58962.2,58930.4,58947.6,0
2022-02-10 13:30:00,58951.1,58994.4,58951.0,58970.9,0
2022-02-10 13:35:00,58971.5,59021.5,58961.0,59000.9,0
2022-02-10 13:40:00,59008.4,59027.0,58998.7,59002.5,0
2022-02-10 13:45:00,59000.4,59031.1,59000.3,59022.0,0
2022-02-10 13:50:00,59020.6,59054.1,59019.8,59038.5,0
2022-02-10 13:55:00,59039.9,59045.3,58976.1,58978.9,0
2022-02-10 14:00:00,58981.0,58995.6,58947.2,58974.7,0
2022-02-10 14:05:00,58973.4,59009.4,58970.2,59006.0,0
2022-02-10 14:10:00,59005.3,59019.9,58982.8,59016.6,0
2022-02-10 14:15:00,59017.0,59059.7,59017.0,59049.1,0
2022-02-10 14:20:00,59049.0,59060.2,59002.9,59006.2,0
2022-02-10 14:25:00,59007.0,59030.9,58976.2,58977.4,0
2022-02-10 14:30:00,58976.9,59011.7,58976.9,58991.5,0
2022-02-10 14:35:00,58988.9,59020.2,58986.4,59004.5,0
2022-02-10 14:40:00,59009.4,59009.4,58939.3,58973.3,0
2022-02-10 14:45:00,58972.7,58988.2,58940.9,58949.5,0
2022-02-10 14:50:00,58949.8,58972.6,58923.2,58925.1,0
2022-02-10 14:55:00,58921.3,58991.9,58918.9,58980.3,0
2022-02-10 15:00:00,58984.2,59015.6,58972.1,58983.2,0
2022-02-10 15:05:00,58991.6,59028.1,58986.9,59028.1,0
2022-02-10 15:10:00,59026.6,59027.0,58926.0,58930.9,0
2022-02-10 15:15:00,58923.5,58977.9,58897.7,58934.8,0
2022-02-10 15:20:00,58930.7,58937.3,58881.5,58881.9,0
2022-02-10 15:25:00,58887.9,58897.0,58852.8,58877.9,0
2022-02-11 09:15:00,58447.1,58447.1,58221.9,58341.1,0
2022-02-11 09:20:00,58344.4,58344.4,58226.3,58226.3,0
2022-02-11 09:25:00,58229.5,58297.0,58125.3,58290.6,0
2022-02-11 09:30:00,58284.8,58284.8,58194.9,58194.9,0
2022-02-11 09:35:00,58196.9,58311.2,58141.6,58262.7,0
2022-02-11 09:40:00,58264.2,58275.5,58208.3,58246.9,0
2022-02-11 09:45:00,58244.6,58244.6,58170.3,58183.4,0
2022-02-11 09:50:00,58178.1,58178.1,58046.9,58054.7,0
2022-02-11 09:55:00,58051.0,58125.2,58030.8,58086.6,0
2022-02-11 10:00:00,58083.3,58113.2,58016.6,58091.8,0
2022-02-11 10:05:00,58089.3,58089.9,57999.6,57999.6,0
2022-02-11 10:10:00,57997.4,58006.0,57943.4,57998.9,0
2022-02-11 10:15:00,57993.6,57993.6,57914.1,57960.5,0
2022-02-11 10:20:00,57963.3,58021.3,57941.9,58004.4,0
2022-02-11 10:25:00,58004.6,58075.0,58004.6,58055.2,0
2022-02-11 10:30:00,58054.9,58055.4,58007.3,58033.9,0
2022-02-11 10:35:00,58038.3,58042.3,57988.3,57995.0,0
2022-02-11 10:40:00,57995.6,58062.9,57994.1,58042.4,0
2022-02-11 10:45:00,58040.5,58097.0,58038.5,58049.5,0
2022-02-11 10:50:00,58048.7,58060.9,58006.9,58011.3,0
2022-02-11 10:55:00,58013.7,58014.3,57947.3,57975.8,0
2022-02-11 11:00:00,57975.1,58014.5,57928.4,57931.9,0
2022-02-11 11:05:00,57930.7,57983.5,57915.9,57946.2,0
2022-02-11 11:10:00,57948.4,57993.5,57939.4,57980.2,0
2022-02-11 11:15:00,57980.9,58019.0,57977.5,57992.1,0
2022-02-11 11:20:00,57992.1,58010.4,57965.9,57974.1,0
2022-02-11 11:25:00,57976.8,58006.7,57959.3,57998.6,0
2022-02-11 11:30:00,58000.3,58017.4,57979.4,57980.0,0
2022-02-11 11:35:00,57983.4,57985.7,57922.6,57953.5,0
2022-02-11 11:40:00,57956.6,58035.9,57956.6,58035.6,0
2022-02-11 11:45:00,58037.3,58060.7,58020.8,58053.7,0
2022-02-11 11:50:00,58055.6,58088.0,58047.9,58067.4,0
2022-02-11 11:55:00,58070.1,58088.9,58067.6,58085.3,0
2022-02-11 12:00:00,58084.1,58096.4,58043.1,58051.8,0
2022-02-11 12:05:00,58051.7,58058.2,58035.8,58040.6,0
2022-02-11 12:10:00,58038.0,58088.6,58024.4,58086.3,0
2022-02-11 12:15:00,58087.1,58098.4,58076.4,58085.8,0
2022-02-11 12:20:00,58088.0,58089.1,58069.1,58087.5,0
2022-02-11 12:25:00,58088.1,58101.0,58076.3,58101.0,0
2022-02-11 12:30:00,58103.2,58143.1,58103.2,58140.4,0
2022-02-11 12:35:00,58137.9,58197.8,58128.5,58196.6,0
2022-02-11 12:40:00,58196.5,58238.1,58195.7,58236.2,0
2022-02-11 12:45:00,58240.9,58270.8,58210.9,58214.0,0
2022-02-11 12:50:00,58213.5,58230.9,58191.4,58207.1,0
2022-02-11 12:55:00,58207.6,58234.6,58206.4,58215.1,0
2022-02-11 13:00:00,58214.2,58244.1,58213.1,58222.1,0
2022-02-11 13:05:00,58220.6,58225.7,58167.6,58220.2,0
2022-02-11 13:10:00,58220.2,58269.4,58210.4,58269.4,0
2022-02-11 13:15:00,58274.8,58275.3,58222.4,58227.6,0
2022-02-11 13:20:00,58227.4,58297.1,58225.1,58296.1,0
2022-02-11 13:25:00,58295.4,58316.1,58288.6,58294.2,0
2022-02-11 13:30:00,58293.5,58330.6,58268.5,58328.4,0
2022-02-11 13:35:00,58325.6,58370.7,58325.6,58356.9,0
2022-02-11 13:40:00,58360.2,58388.7,58334.6,58383.1,0
2022-02-11 13:45:00,58383.1,58393.9,58337.4,58340.6,0
2022-02-11 13:50:00,58330.6,58330.6,58211.7,58269.6,0
2022-02-11 13:55:00,58269.6,58301.3,58261.1,58276.3,0
2022-02-11 14:00:00,58280.4,58284.7,58208.9,58236.9,0
2022-02-11 14:05:00,58232.5,58233.6,58139.9,58139.9,0
2022-02-11 14:10:00,58138.5,58203.7,58082.4,58186.9,0
2022-02-11 14:15:00,58180.3,58238.0,58167.3,58238.0,0
2022-02-11 14:20:00,58215.6,58215.6,58152.7,58153.2,0
2022-02-11 14:25:00,58151.8,58190.0,58131.9,58137.6,0
2022-02-11 14:30:00,58139.1,58160.1,58081.5,58150.4,0
2022-02-11 14:35:00,58153.3,58203.4,58136.6,58159.1,0
2022-02-11 14:40:00,58157.6,58157.6,58088.7,58109.6,0
2022-02-11 14:45:00,58110.6,58128.9,58085.4,58107.2,0
2022-02-11 14:50:00,58106.8,58132.6,58048.1,58120.4,0
2022-02-11 14:55:00,58125.5,58173.3,58122.8,58142.1,0
2022-02-11 15:00:00,58137.9,58242.9,58107.8,58242.9,0
2022-02-11 15:05:00,58245.1,58246.3,58205.2,58233.3,0
2022-02-11 15:10:00,58233.1,58233.4,58192.6,58205.1,0
2022-02-11 15:15:00,58204.6,58209.8,58120.1,58122.1,0
2022-02-11 15:20:00,58119.1,58121.1,58070.0,58104.2,0
2022-02-11 15:25:00,58104.0,58110.1,58039.6,58070.4,0
2022-02-14 09:15:00,56720.3,57140.5,56685.6,56693.4,0
2022-02-14 09:20:00,56695.4,56969.7,56612.1,56939.6,0
2022-02-14 09:25:00,56947.3,56962.8,56865.1,56865.4,0
2022-02-14 09:30:00,56851.9,56868.8,56720.8,56747.1,0
2022-02-14 09:35:00,56759.1,56898.7,56753.7,56795.6,0
2022-02-14 09:40:00,56779.3,56856.1,56758.4,56824.4,0
2022-02-14 09:45:00,56820.6,56916.3,56750.7,56898.6,0
2022-02-14 09:50:00,56902.0,56957.6,56844.5,56894.7,0
2022-02-14 09:55:00,56897.9,57036.1,56891.7,57003.0,0
2022-02-14 10:00:00,57004.4,57092.7,57004.4,57084.2,0
2022-02-14 10:05:00,57082.0,57115.3,56974.4,56984.1,0
2022-02-14 10:10:00,56988.3,57046.3,56959.2,57017.3,0
2022-02-14 10:15:00,57020.7,57021.6,56921.0,57000.1,0
2022-02-14 10:20:00,56998.9,57054.1,56983.5,57049.6,0
2022-02-14 10:25:00,57037.6,57108.5,57025.3,57102.3,0
2022-02-14 10:30:00,57100.5,57174.6,57100.4,57114.9,0
2022-02-14 10:35:00,57124.8,57135.5,57063.2,57095.9,0
2022-02-14 10:40:00,57097.0,57124.9,57080.0,57113.5,0
2022-02-14 10:45:00,57111.5,57180.6,57103.2,57170.4,0
2022-02-14 10:50:00,57169.4,57191.9,57122.8,57141.5,0
2022-02-14 10:55:00,57138.8,57153.3,57078.1,57137.8,0
2022-02-14 11:00:00,57132.0,57160.5,57104.7,57118.2,0
2022-02-14 11:05:00,57116.9,57126.3,57094.6,57100.8,0
2022-02-14 11:10:00,57101.1,57104.2,57003.8,57013.1,0
2022-02-14 11:15:00,57015.1,57017.0,56963.0,56993.1,0
2022-02-14 11:20:00,56993.7,57043.2,56975.4,57036.7,0
2022-02-14 11:25:00,57039.5,57039.5,56965.3,56967.0,0
2022-02-14 11:30:00,56966.7,56986.7,56938.6,56970.6,0
2022-02-14 11:35:00,56974.2,56990.8,56880.8,56895.1,0
2022-02-14 11:40:00,56897.6,56941.8,56878.0,56927.9,0
2022-02-14 11:45:00,56929.9,56985.7,56917.2,56968.7,0
2022-02-14 11:50:00,56968.8,56992.8,56943.4,56978.8,0
2022-02-14 11:55:00,56974.3,56995.9,56964.0,56985.5,0
2022-02-14 12:00:00,56987.9,57019.8,56972.9,57019.5,0
2022-02-14 12:05:00,57016.0,57017.3,56949.8,56956.8,0
2022-02-14 12:10:00,56957.9,56972.3,56942.4,56966.1,0
2022-02-14 12:15:00,56961.7,57004.5,56950.7,56988.0,0
2022-02-14 12:20:00,56989.1,57010.7,56972.3,56984.3,0
2022-02-14 12:25:00,56984.9,57039.1,56979.8,57009.5,0
2022-02-14 12:30:00,57009.5,57012.1,56912.9,56923.3,0
2022-02-14 12:35:00,56922.0,56922.3,56836.8,56840.5,0
2022-02-14 12:40:00,56843.3,56865.5,56815.9,56819.2,0
2022-02-14 12:45:00,56816.0,56855.7,56796.1,56848.9,0
2022-02-14 12:50:00,56850.1,56888.6,56827.3,56856.3,0
2022-02-14 12:55:00,56856.2,56888.5,56854.9,56881.0,0
2022-02-14 13:00:00,56880.8,56930.9,56869.9,56930.7,0
